time,x_front,x_front_rolling,max_amplitude
94.05999999999842,88.4227190064181,88.54216849871875,1.856879956281533
94.07999999999842,88.4227190064181,88.60500035179052,1.8531217073273298
94.09999999999842,88.4227190064181,88.60500035179052,1.856638616334925
94.11999999999841,88.4227190064181,88.60500035179052,1.8528714165976443
94.13999999999841,88.4227190064181,88.66783220486232,1.856397370798394
94.1599999999984,88.4227190064181,88.66783220486232,1.8526212216238025
94.1799999999984,88.4227190064181,88.73066405793412,1.8561562195942045
94.1999999999984,88.4227190064181,88.73066405793412,1.8523711222817
94.2199999999984,88.4227190064181,88.73066405793412,1.8559151626445236
94.23999999999839,88.4227190064181,88.79349591100592,1.8521211184470159
94.25999999999839,88.4227190064181,88.79349591100592,1.8556741998714206
94.27999999999838,88.4227190064181,88.85632776407772,1.8518712099952142
94.29999999999838,88.4227190064181,88.85632776407772,1.8554333311968687
94.31999999999837,88.4227190064181,88.85632776407772,1.8516213968015467
94.33999999999837,88.4227190064181,88.91915961714952,1.8551925565427456
94.35999999999837,88.4227190064181,88.91915961714952,1.851371678741056
94.37999999999836,88.4227190064181,88.98199147022132,1.854951875830832
94.39999999999836,88.4227190064181,88.98199147022132,1.851122055688577
94.41999999999835,88.4227190064181,89.04482332329312,1.8547112889828117
94.43999999999835,88.4227190064181,89.04482332329312,1.850872527518739
94.45999999999835,88.4227190064181,89.10765517636489,1.8544707959202742
94.47999999999834,88.4227190064181,89.10765517636489,1.8506230941059685
94.49999999999834,88.4227190064181,89.17048702943669,1.854230396564713
94.51999999999833,88.4227190064181,89.17048702943669,1.8503737553244906
94.53999999999833,88.4227190064181,89.23331888250848,1.853990090837527
94.55999999999833,88.4227190064181,89.23331888250848,1.8501245110483326
94.57999999999832,88.4227190064181,89.29615073558028,1.8537498786600215
94.59999999999832,88.4227190064181,89.29615073558028,1.849875361151325
94.61999999999831,88.4227190064181,89.35898258865208,1.8535097599534065
94.63999999999831,88.4227190064181,89.35898258865208,1.8496263055071036
94.6599999999983,88.4227190064181,89.42181444172388,1.853269734638798
94.6799999999983,88.4227190064181,89.42181444172388,1.849377343989113
94.6999999999983,88.4227190064181,89.48464629479568,1.8530298026372194
94.7199999999983,88.4227190064181,89.48464629479568,1.8491284764706069
94.73999999999829,88.4227190064181,89.54747814786748,1.8527899638696
94.75999999999829,88.4227190064181,89.54747814786748,1.8488797028246522
94.77999999999828,88.4227190064181,89.61031000093925,1.852550218256778
94.79999999999828,88.4227190064181,89.61031000093925,1.8486310229241305
94.81999999999827,88.4227190064181,89.67314185401105,1.8523105657194971
94.83999999999827,88.4227190064181,89.67314185401105,1.84838243664174
94.85999999999827,88.4227190064181,89.73597370708285,1.852071006178412
94.87999999999826,88.4227190064181,89.73597370708285,1.8481339438499989
94.89999999999826,88.4227190064181,89.79880556015465,1.851831539554083
94.91999999999825,88.4227190064181,89.79880556015465,1.8478855444212459
94.93999999999825,88.4227190064181,89.86163741322645,1.8515921657669785
94.95999999999825,88.4227190064181,89.86163741322645,1.8476372382276447
94.97999999999824,88.4227190064181,89.92446926629825,1.8513528847374785
94.99999999999824,88.4227190064181,89.92446926629825,1.8473890251411844
95.01999999999823,88.4227190064181,89.92446926629825,1.8511136963858734
95.03999999999823,88.4227190064181,89.98730111937004,1.8471409050336831
95.05999999999823,88.4227190064181,89.98730111937004,1.8508746006323604
95.07999999999822,88.4227190064181,90.05013297244184,1.84689287777679
95.09999999999822,88.4227190064181,90.05013297244184,1.8506355973970499
95.11999999999821,88.4227190064181,90.11296482551361,1.8466449432419865
95.13999999999821,88.4227190064181,90.11296482551361,1.8503966865999604
95.1599999999982,88.4227190064181,90.11296482551361,1.8463971004303052
95.1799999999982,88.4227190064181,90.17579667858541,1.8501578681475503
95.1999999999982,88.4227190064181,90.17579667858541,1.8461493513004585
95.2199999999982,88.4227190064181,90.23862853165721,1.8499191419786931
95.23999999999819,88.4227190064181,90.23862853165721,1.845901694247764
95.25999999999819,88.4227190064181,90.23862853165721,1.8496805080089327
95.27999999999818,88.4227190064181,90.30146038472901,1.8456541293246298
95.29999999999818,88.4227190064181,90.30146038472901,1.8494419661569779
95.31999999999817,88.4227190064181,90.36429223780081,1.845406656449816
95.33999999999817,88.4227190064181,90.36429223780081,1.8492035163420184
95.35999999999817,88.4227190064181,90.36429223780081,1.8451592755104773
95.37999999999816,88.4227190064181,90.42712409087261,1.8489651584833784
95.39999999999816,88.4227190064181,90.42712409087261,1.8449119863836827
95.41999999999815,88.4227190064181,90.42712409087261,1.8487268925003983
95.43999999999815,88.4227190064181,90.48995594394441,1.844664788942649
95.45999999999815,88.4227190064181,90.48995594394441,1.848488718312381
95.47999999999814,88.4227190064181,90.55278779701621,1.8444176830588999
95.49999999999814,88.4227190064181,90.55278779701621,1.848250635838564
95.51999999999813,88.4227190064181,90.55278779701621,1.8441706686031125
95.53999999999813,88.4227190064181,90.61561965008798,1.8480126449981087
95.55999999999813,88.4227190064181,90.61561965008798,1.8439237454454827
95.57999999999812,88.4227190064181,90.61561965008798,1.8477747457100948
95.59999999999812,88.4227190064181,90.67845150315978,1.8436769134558926
95.61999999999811,88.4227190064181,90.67845150315978,1.847536937893518
95.63999999999811,88.4227190064181,90.67845150315978,1.8434301725039948
95.6599999999981,88.4227190064181,90.74128335623158,1.8472992214672905
95.6799999999981,88.4227190064181,90.74128335623158,1.843183522459256
95.6999999999981,88.4227190064181,90.74128335623158,1.8470615963502415
95.7199999999981,88.4227190064181,90.80411520930338,1.8429369631909838
95.73999999999809,88.4227190064181,90.80411520930338,1.8468240624611143
95.75999999999809,88.4227190064181,90.80411520930338,1.8426904945683396
95.77999999999808,88.4227190064181,90.86694706237517,1.8465866197185714
95.79999999999808,88.4227190064181,90.86694706237517,1.8424441164603502
95.81999999999807,88.4227190064181,90.86694706237517,1.8463492680411917
95.83999999999807,88.4227190064181,90.92977891544697,1.842197828735914
95.85999999999807,88.4227190064181,90.92977891544697,1.8461120073474748
95.87999999999806,88.4227190064181,90.99261076851877,1.8419516312638033
95.89999999999806,88.4227190064181,90.99261076851877,1.8458748375558354
95.91999999999805,88.4227190064181,90.99261076851877,1.8417055239126723
95.93999999999805,88.4227190064181,91.05544262159057,1.8456377585846107
95.95999999999805,88.4227190064181,91.05544262159057,1.8414595065510593
95.97999999999804,88.4227190064181,91.05544262159057,1.845400770352057
95.99999999999804,88.4227190064181,91.11827447466234,1.8412135790473874
96.01999999999803,88.4227190064181,91.11827447466234,1.8451638727763522
96.03999999999803,88.4227190064181,91.11827447466234,1.8409677412699708
96.05999999999803,88.4227190064181,91.18110632773414,1.8449270657755945
96.07999999999802,88.4227190064181,91.18110632773414,1.8407219930870151
96.09999999999802,88.4227190064181,91.24393818080594,1.8446903492678046
96.11999999999802,88.4227190064181,91.24393818080594,1.8404763343666224
96.13999999999801,88.4227190064181,91.24393818080594,1.8444537231709248
96.159999999998,94.40825690839102,91.30677003387774,1.840230764976791
96.179999999998,94.40825690839102,91.30677003387774,1.8442171874028228
96.199999999998,94.40825690839102,91.30677003387774,1.8399852847854195
96.219999999998,94.40825690839102,91.36960188694954,1.843980741881287
96.23999999999799,94.40825690839102,91.36960188694954,1.8397398936603089
96.25999999999799,94.40825690839102,91.43243374002134,1.843744386524032
96.27999999999798,94.40825690839102,91.43243374002134,1.8394945914691665
96.29999999999798,94.40825690839102,91.43243374002134,1.8435081212486957
96.31999999999798,94.40825690839102,91.49526559309314,1.8392493780796064
96.33999999999797,94.40825690839102,91.49526559309314,1.8432719459728426
96.35999999999797,94.40825690839102,91.55809744616494,1.8390042533591535
96.37999999999796,94.40825690839102,91.55809744616494,1.8430358606139619
96.39999999999796,94.40825690839102,91.6209292992367,1.838759217175246
96.41999999999796,94.40825690839102,91.6209292992367,1.8427998650894712
96.43999999999795,94.40825690839102,91.6209292992367,1.838514269395237
96.45999999999795,94.40825690839102,91.6837611523085,1.8425639593167122
96.47999999999794,94.40825690839102,91.6837611523085,1.8382694098863976
96.49999999999794,94.40825690839102,91.7465930053803,1.8423281432129557
96.51999999999794,94.40825690839102,91.7465930053803,1.83802463851592
96.53999999999793,94.40825690839102,91.8094248584521,1.8420924166954016
96.55999999999793,94.40825690839102,91.8094248584521,1.8377799551509193
96.57999999999792,94.40825690839102,91.8722567115239,1.8418567796811778
96.59999999999792,94.40825690839102,91.8722567115239,1.8375353596584367
96.61999999999792,94.40825690839102,91.9350885645957,1.8416212320873406
96.63999999999791,94.40825690839102,91.9350885645957,1.837290851905441
96.65999999999791,94.40825690839102,91.9979204176675,1.8413857738308772
96.6799999999979,94.40825690839102,91.9979204176675,1.8370464317588329
96.6999999999979,94.40825690839102,92.0607522707393,1.8411504048287053
96.7199999999979,94.40825690839102,92.0607522707393,1.8368020990854457
96.73999999999789,94.40825690839102,92.12358412381107,1.8409151249976738
96.75999999999789,94.40825690839102,92.12358412381107,1.8365578537520497
96.77999999999788,94.40825690839102,92.18641597688287,1.840679934254563
96.79999999999788,94.40825690839102,92.18641597688287,1.836313695625353
96.81999999999788,94.40825690839102,92.24924782995467,1.8404448325160856
96.83999999999787,94.40825690839102,92.24924782995467,1.836069624572006
96.85999999999787,94.40825690839102,92.31207968302647,1.8402098196988874
96.87999999999786,94.40825690839102,92.31207968302647,1.8358256404586022
96.89999999999786,94.40825690839102,92.31207968302647,1.8399748957195479
96.91999999999786,94.40825690839102,92.37491153609827,1.8355817431516819
96.93999999999785,94.40825690839102,92.37491153609827,1.83974006049458
96.95999999999785,94.40825690839102,92.43774338917007,1.8353379325177348
96.97999999999784,94.40825690839102,92.43774338917007,1.8395053139404327
96.99999999999784,94.40825690839102,92.50057524224187,1.835094208423202
97.01999999999784,94.40825690839102,92.50057524224187,1.83927065597349
97.03999999999783,94.40825690839102,92.50057524224187,1.834850570734479
97.05999999999783,94.40825690839102,92.56340709531366,1.8390360865100703
97.07999999999782,94.40825690839102,92.56340709531366,1.8346070193179183
97.09999999999782,94.40825690839102,92.62623894838543,1.8388016054664313
97.11999999999782,94.40825690839102,92.62623894838543,1.8343635540398318
97.13999999999781,94.40825690839102,92.62623894838543,1.8385672127587676
97.15999999999781,94.40825690839102,92.68907080145723,1.8341201747664937
97.1799999999978,94.40825690839102,92.68907080145723,1.8383329083032105
97.1999999999978,94.40825690839102,92.75190265452903,1.8338768813641426
97.2199999999978,94.40825690839102,92.75190265452903,1.8380986920158306
97.23999999999779,94.40825690839102,92.75190265452903,1.8336336736989856
97.25999999999779,94.40825690839102,92.81473450760083,1.8378645638126387
97.27999999999778,94.40825690839102,92.81473450760083,1.8333905516371987
97.29999999999778,94.40825690839102,92.81473450760083,1.837630523609584
97.31999999999778,94.40825690839102,92.87756636067263,1.8331475150449308
97.33999999999777,94.40825690839102,92.87756636067263,1.8373965713225566
97.35999999999777,94.40825690839102,92.87756636067263,1.8329045637883066
97.37999999999776,94.40825690839102,92.94039821374443,1.837162706867389
97.39999999999776,94.40825690839102,92.94039821374443,1.8326616977334278
97.41999999999776,94.40825690839102,92.94039821374443,1.8369289301598555
97.43999999999775,94.40825690839102,93.00323006681623,1.8324189167463774
97.45999999999775,94.40825690839102,93.00323006681623,1.8366952411156723
97.47999999999774,94.40825690839102,93.00323006681623,1.8321762206932206
97.49999999999774,94.40825690839102,93.06606191988803,1.836461639650499
97.51999999999774,94.40825690839102,93.06606191988803,1.8319336094400094
97.53999999999773,94.40825690839102,93.06606191988803,1.8362281256799402
97.55999999999773,94.40825690839102,93.1288937729598,1.831691082852784
97.57999999999772,94.40825690839102,93.1288937729598,1.8359946991195446
97.59999999999772,94.40825690839102,93.1288937729598,1.8314486407975743
97.61999999999772,94.40825690839102,93.1917256260316,1.8357613598848057
97.63999999999771,94.40825690839102,93.1917256260316,1.831206283140406
97.65999999999771,94.40825690839102,93.1917256260316,1.8355281078911636
97.6799999999977,94.40825690839102,93.2545574791034,1.8309640097472988
97.6999999999977,94.40825690839102,93.2545574791034,1.835294943054006
97.7199999999977,94.40825690839102,93.2545574791034,1.8307218204842723
97.73999999999769,94.40825690839102,93.2545574791034,1.8350618652886665
97.75999999999769,94.40825690839102,93.3173893321752,1.8304797152173473
97.77999999999768,94.40825690839102,93.3173893321752,1.8348288745104282
97.79999999999768,94.40825690839102,93.3173893321752,1.830237693812549
97.81999999999768,94.40825690839102,93.380221185247,1.8345959706345216
97.83999999999767,94.40825690839102,93.380221185247,1.8299957561359086
97.85999999999767,94.40825690839102,93.380221185247,1.8343631535761291
